Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,WasBatched,DwmNotified,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsUntilRenderComplete,MsUntilDisplayed,MsEstimatedDriverLag,Width,Height,Motherboard,OS,Processor,System RAM,Base Driver Version,Driver Package,GPU #,GPU,GPU Core Clock (MHz),GPU Memory Clock (MHz),GPU Memory (MB)
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.001299,1.896,1.613,0.412,0.531,0.531,1.766,1920,1080,"Micro-Star International Co., Ltd B450 GAMING PLUS (MS-7B86)","Windows 10 Pro 1903 (OS Build 18362.1.amd64fre.19h1_release.190318-1202)","AMD Ryzen 7 3700X 8-Core Processor             ",16 GB DDR4 2667 MT/s,44274,r442_70,1,GeForce RTX 2070,1410,-,8192
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.232713,1.343,1.367,0.393,0.510,0.510,1.542,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.234300,1.587,1.605,0.419,0.527,0.527,1.721,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.235919,1.619,1.575,0.330,0.483,0.483,1.683,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.237146,1.227,1.216,0.246,0.472,0.472,1.370,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.238565,1.419,1.419,0.303,0.472,0.472,1.645,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.240088,1.523,1.535,0.297,0.484,0.484,1.704,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.241541,1.453,1.425,0.294,0.457,0.457,1.613,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.242865,1.325,1.322,0.290,0.454,0.454,1.485,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.244355,1.490,1.682,0.458,0.646,0.646,1.845,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.245718,1.363,1.176,0.253,0.460,0.460,1.365,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.247131,1.413,1.437,0.388,0.484,0.484,1.643,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.248418,1.288,1.330,0.405,0.526,0.526,1.425,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.249739,1.321,1.275,0.316,0.480,0.480,1.396,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.251220,1.481,1.425,0.307,0.423,0.423,1.589,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.252592,1.371,1.426,0.346,0.478,0.478,1.543,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.254587,1.996,2.038,0.416,0.521,0.521,2.170,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.255800,1.213,1.203,0.382,0.510,0.510,1.308,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.257550,1.750,1.708,0.311,0.469,0.469,1.836,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.258693,1.143,1.217,0.434,0.543,0.543,1.374,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.260234,1.542,1.544,0.377,0.545,0.545,1.653,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.261632,1.397,1.339,0.348,0.486,0.486,1.507,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.263174,1.542,1.555,0.388,0.500,0.500,1.693,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.264439,1.265,1.262,0.298,0.496,0.496,1.373,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.265977,1.538,1.600,0.503,0.558,0.558,1.798,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.267345,1.368,1.358,0.374,0.548,0.548,1.412,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.268734,1.390,1.385,0.282,0.543,0.543,1.559,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.270985,2.251,2.234,0.372,0.526,0.526,2.496,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.271979,0.994,0.898,0.304,0.431,0.431,1.052,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.273650,1.671,1.692,0.357,0.452,0.452,1.819,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.276455,2.805,3.264,0.533,0.911,0.911,3.359,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.278203,1.748,1.337,0.365,0.500,0.500,1.714,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.279802,1.600,1.581,0.366,0.482,0.482,1.716,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.281149,1.347,1.274,0.228,0.409,0.409,1.389,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.282495,1.347,1.524,0.463,0.586,0.586,1.704,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.284498,2.003,1.916,0.354,0.499,0.499,2.039,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.286125,1.626,1.581,0.336,0.454,0.454,1.726,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.287718,1.593,1.637,0.323,0.497,0.497,1.755,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.289035,1.317,1.257,0.242,0.438,0.438,1.432,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.291673,2.639,2.687,0.323,0.486,0.486,2.883,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.293054,1.380,1.360,0.313,0.466,0.466,1.524,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.294424,1.370,1.403,0.338,0.499,0.499,1.557,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.295884,1.460,1.401,0.297,0.441,0.441,1.563,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.297218,1.334,1.391,0.402,0.498,0.498,1.535,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.298494,1.276,1.204,0.292,0.425,0.425,1.299,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.300436,1.942,2.084,0.445,0.567,0.567,2.218,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.301939,1.503,1.384,0.275,0.449,0.449,1.507,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.303228,1.290,1.391,0.396,0.550,0.550,1.565,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.304713,1.484,1.479,0.431,0.544,0.544,1.633,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.306143,1.430,1.399,0.393,0.513,0.513,1.512,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.307902,1.759,1.729,0.333,0.483,0.483,1.850,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.309325,1.423,1.452,0.414,0.512,0.512,1.602,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.310669,1.344,1.625,0.319,0.793,0.793,1.724,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.312246,1.578,1.321,0.442,0.536,0.536,1.795,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.313452,1.206,1.084,0.283,0.415,0.415,1.179,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.314846,1.393,1.564,0.476,0.585,0.585,1.696,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.316213,1.367,1.264,0.310,0.482,0.482,1.373,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.317706,1.493,1.626,0.581,0.615,0.615,1.798,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.320093,2.387,2.296,0.409,0.524,0.524,2.330,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.321665,1.572,1.544,0.355,0.496,0.496,1.659,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.323146,1.481,1.478,0.450,0.493,0.493,1.619,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.324814,1.668,1.701,0.422,0.526,0.526,1.744,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.325815,1.000,0.921,0.294,0.447,0.447,1.026,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.327329,1.515,1.602,0.326,0.534,0.534,1.755,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.329119,1.790,1.693,0.319,0.437,0.437,1.901,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.330243,1.123,1.154,0.334,0.468,0.468,1.272,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.331811,1.568,1.528,0.278,0.427,0.427,1.662,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.332964,1.153,1.268,0.550,0.542,0.542,1.417,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.334372,1.408,1.318,0.320,0.452,0.452,1.310,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.335775,1.403,1.453,0.415,0.502,0.502,1.585,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.337478,1.703,1.833,0.497,0.632,0.632,1.920,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.338660,1.182,0.958,0.301,0.407,0.407,1.092,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.340118,1.458,1.533,0.346,0.483,0.483,1.639,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.341301,1.183,1.214,0.383,0.513,0.513,1.350,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.342765,1.464,1.445,0.325,0.495,0.495,1.575,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.344059,1.295,1.335,0.340,0.534,0.534,1.504,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.345596,1.536,1.585,0.412,0.583,0.583,1.779,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.346860,1.264,1.166,0.320,0.485,0.485,1.337,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.348506,1.645,1.754,0.440,0.593,0.593,1.919,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.350061,1.556,1.555,0.440,0.593,0.593,1.708,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.351677,1.616,1.558,0.386,0.535,0.535,1.711,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.352993,1.316,1.393,0.573,0.612,0.612,1.542,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.356880,3.887,3.790,0.346,0.515,0.515,3.829,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.357900,1.020,0.994,0.232,0.488,0.488,1.163,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.360892,2.992,3.337,0.267,0.833,0.833,3.593,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.362058,1.166,0.910,0.405,0.578,0.578,1.477,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.363370,1.312,1.274,0.366,0.540,0.540,1.446,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.364762,1.393,1.370,0.398,0.517,0.517,1.544,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.366467,1.704,1.706,0.361,0.519,0.519,1.825,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.367962,1.496,1.480,0.301,0.503,0.503,1.638,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.369425,1.463,1.520,0.332,0.560,0.560,1.722,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.372055,2.630,2.628,0.374,0.559,0.559,2.857,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.373760,1.704,1.798,0.576,0.652,0.652,1.982,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.375105,1.346,1.257,0.408,0.564,0.564,1.333,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.377595,2.490,2.436,0.332,0.509,0.509,2.591,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.379086,1.490,1.480,0.278,0.499,0.499,1.658,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.380651,1.565,1.647,0.459,0.582,0.582,1.869,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.381952,1.302,1.348,0.501,0.628,0.628,1.470,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.384116,2.164,2.121,0.461,0.585,0.585,2.247,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.385562,1.445,1.335,0.338,0.474,0.474,1.459,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.386853,1.291,1.317,0.255,0.500,0.500,1.453,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.388188,1.335,1.372,0.432,0.537,0.537,1.617,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.390637,2.449,2.477,0.450,0.565,0.565,2.582,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.392178,1.541,1.534,0.469,0.557,0.557,1.648,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.394612,2.434,2.414,0.364,0.538,0.538,2.503,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.395886,1.274,1.224,0.328,0.487,0.487,1.397,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.397359,1.473,1.537,0.343,0.551,0.551,1.696,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.398668,1.310,1.233,0.329,0.474,0.474,1.441,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.400281,1.613,1.659,0.383,0.521,0.521,1.805,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.401463,1.182,1.149,0.327,0.488,0.488,1.287,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.403253,1.790,1.796,0.269,0.494,0.494,1.957,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.404606,1.353,1.333,0.235,0.474,0.474,1.558,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.407439,2.833,2.992,0.505,0.633,0.633,3.231,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.409614,2.175,2.061,0.324,0.520,0.520,2.190,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.410970,1.357,1.601,0.456,0.764,0.764,1.796,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.412478,1.507,1.321,0.466,0.577,0.577,1.629,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.414514,2.037,2.056,0.430,0.597,0.597,2.168,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.416080,1.566,1.547,0.416,0.578,0.578,1.714,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.417421,1.341,1.269,0.329,0.506,0.506,1.431,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.419168,1.747,1.775,0.373,0.533,0.533,1.952,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.420879,1.710,1.690,0.381,0.513,0.513,1.850,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.422315,1.437,1.495,0.518,0.572,0.572,1.628,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.423691,1.375,1.348,0.359,0.545,0.545,1.403,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.425499,1.809,1.795,0.386,0.531,0.531,1.981,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.426842,1.343,1.680,0.308,0.868,0.868,1.826,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.428220,1.378,1.009,0.325,0.500,0.500,1.569,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.429551,1.331,1.380,0.365,0.548,0.548,1.554,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.430825,1.274,1.276,0.402,0.551,0.551,1.459,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.432103,1.278,1.281,0.412,0.554,0.554,1.430,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.433891,1.788,1.749,0.343,0.515,0.515,1.891,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.435381,1.490,1.485,0.365,0.510,0.510,1.657,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.437360,1.979,1.988,0.399,0.519,0.519,2.133,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.439003,1.643,1.621,0.253,0.497,0.497,1.742,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.440328,1.325,1.360,0.455,0.532,0.532,1.604,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.441687,1.358,1.319,0.333,0.492,0.492,1.396,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.443134,1.447,1.504,0.386,0.549,0.549,1.663,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.444516,1.382,1.453,0.383,0.620,0.620,1.617,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.446052,1.535,1.416,0.278,0.501,0.501,1.653,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.447290,1.239,1.244,0.342,0.506,0.506,1.467,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.449886,2.596,2.645,0.368,0.556,0.556,2.809,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.451306,1.420,1.346,0.291,0.481,0.481,1.534,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.452493,1.187,1.183,0.357,0.477,0.477,1.373,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.454043,1.550,1.665,0.459,0.592,0.592,1.785,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.455576,1.533,1.495,0.447,0.555,0.555,1.629,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.457046,1.470,1.425,0.244,0.510,0.510,1.533,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.459801,2.756,2.778,0.407,0.533,0.533,3.044,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.461725,1.924,2.048,0.449,0.656,0.656,2.173,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.462951,1.226,1.074,0.265,0.504,0.504,1.282,1920,1080
